,word_id_orig,TRT,FixCount,Scan_path,Span_word_is_in,text_id,worker_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
151,Threatened_0,,0,[],meco_para_11_qa_3 ,meco_para_11,A1T9BJRS4IL8VQ,0,Threatened,7,10,True,0.0,NR,
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,A1T9BJRS4IL8VQ,0,"Species,",7,8,True,0.0,NR,
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,which,7,5,True,0.0,NR,
154,assesses_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,assesses,7,8,True,0.0,NR,
155,the_12,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,the,7,3,True,0.0,NR,
156,conservation_4,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,conservation,7,12,True,0.0,NR,
157,status_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,status,7,6,True,0.0,NR,
158,of_7,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,of,7,2,True,0.0,NR,
159,species_1,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,species,7,7,True,0.0,NR,
160,worldwide._0,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,worldwide.,7,10,True,0.0,NR,
161,"Today,_0",,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,"Today,",8,6,True,0.0,NR,
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,the,8,3,True,0.0,NR,
163,organization_4,101.0,1,[41],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,1,organization,8,12,True,0.0,NR,0.024532426524168083
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,employs,8,7,True,0.0,NR,
165,approximately_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,approximately,8,13,True,0.0,NR,
166,one_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,one,8,3,True,0.0,NR,
167,thousand_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,thousand,8,8,True,0.0,NR,
168,full-time_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,full-time,8,9,True,0.0,NR,
169,staff_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,staff,8,5,True,0.0,NR,
170,in_4,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,in,8,2,True,0.0,NR,
171,more_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,more,8,4,True,0.0,NR,
172,than_0,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,than,8,4,True,0.0,NR,
173,fifty_0,169.0,2,"[43, 50]",meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,2,fifty,8,5,True,0.0,NR,0.04104930774836046
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,A1T9BJRS4IL8VQ,0,countries.,8,10,True,0.0,NR,
